,10Percentile,90Percentile,Energy,Entropy,InterquartileRange,Kurtosis,Maximum,MeanAbsoluteDeviation,Mean,Median,Minimum,Range,RobustMeanAbsoluteDeviation,RootMeanSquared,Skewness,TotalEnergy,Uniformity,Variance,Elongation,Flatness,LeastAxisLength,MajorAxisLength,Maximum2DDiameterColumn,Maximum2DDiameterRow,Maximum2DDiameterSlice,Maximum3DDiameter,MeshVolume,MinorAxisLength,Sphericity,SurfaceArea,SurfaceVolumeRatio,VoxelVolume,Autocorrelation,ClusterProminence,ClusterShade,ClusterTendency,Contrast,Correlation,DifferenceAverage,DifferenceEntropy,DifferenceVariance,Id,Idm,Idmn,Idn,Imc1,Imc2,InverseVariance,JointAverage,JointEnergy,JointEntropy,MCC,MaximumProbability,SumAverage,SumEntropy,SumSquares,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance,GrayLevelNonUniformity.1,GrayLevelNonUniformityNormalized.1,GrayLevelVariance.1,HighGrayLevelRunEmphasis,LongRunEmphasis,LongRunHighGrayLevelEmphasis,LongRunLowGrayLevelEmphasis,LowGrayLevelRunEmphasis,RunEntropy,RunLengthNonUniformity,RunLengthNonUniformityNormalized,RunPercentage,RunVariance,ShortRunEmphasis,ShortRunHighGrayLevelEmphasis,ShortRunLowGrayLevelEmphasis,Busyness,Coarseness,Complexity,Contrast.1,Strength,DependenceEntropy,DependenceNonUniformity,DependenceNonUniformityNormalized,DependenceVariance,GrayLevelNonUniformity.2,GrayLevelVariance.2,HighGrayLevelEmphasis,LargeDependenceEmphasis,LargeDependenceHighGrayLevelEmphasis,LargeDependenceLowGrayLevelEmphasis,LowGrayLevelEmphasis,SmallDependenceEmphasis,SmallDependenceHighGrayLevelEmphasis,SmallDependenceLowGrayLevelEmphasis,Patient,modality,Z-score normalisation
0,0.08178137651821855,-0.7341659232827832,0.15927505383903984,-0.1464310656534434,-3.3308270676691762,0.6004249064549083,-0.6728847435043303,-1.8066345332458285,-0.3822890032901685,-0.3658661216147163,-4.684210526315789,-0.5952461799660438,-2.7714394024112217,-0.4490769411288299,0.8867570299635052,0.1605988370434065,0.5917345131669801,-4.779907007431686,0.176136164245776,0.19036131942809786,0.2779862651994369,0.10822722267844676,0.15248707612131748,0.2292176468570504,0.2683974587122484,0.19103926046573946,0.600748111645151,0.26530065905466765,0.09514416462470411,0.4007814337500784,-0.50085343044726,0.6002516542208415,0.2920395002370852,-1.3494395207228693,0.4603726664589421,-1.4888419740478247,-0.3159763491722352,-0.036306435318723566,-0.2944618076371553,-0.3513766954424826,-0.02992964810078108,0.3543306460364693,0.4800870986336255,0.0008427683297706935,0.009340589604902624,0.04487518440444627,-0.014525058387750275,-0.671650749021252,0.20979471177745918,0.8961464587048882,-0.328907702080027,-0.03427708156325836,0.8927630633204859,0.2097947117774595,-0.27365000873311474,-1.4470025093802545,0.4361808358447803,0.4739053067785078,-0.3256223925215258,0.09063562714203259,0.9931755458608017,0.9934064798137968,0.9765440017106453,-0.551771410052778,-0.17683626674982283,-0.09809554922689455,-0.05030521240271836,0.0229013140100449,-0.15627728045749503,-0.08338956165805225,-1.6767318688770378,0.9935428492181635,0.8490696821495778,0.6776947599629748,-1.001668602391887,0.2833262781308408,0.38000774775792867,0.5701361510672645,-3.694320753238278,-3.969851950732724,-0.14197355425379807,0.4055448388544154,-0.27153038884292885,-0.17093225320341462,0.7066806696319289,-0.11129216049921084,0.19110852767002845,-3.969246450417113,0.830093454598645,-5.966801557854631,-0.46440171509696376,0.13343234744696567,-3.4763292339517387,-0.06563221681924843,0.11920409140379874,-1.1999066162562408,0.729283250119104,0.8856044236879637,-1.2533383920890238,0.2956138081018192,0.7391721380776873,0.7994683996259139,-2.4235687652676225,-4.779257833563924,-1.3568601755391507,-0.9882105901855349,-2.5985149197472204,6,T1w,True
1,-0.1287128712871287,-0.49414965986394543,0.20950540679986465,-0.0403857298941121,-0.9607305936073057,0.20278258185117828,-0.43766666666666654,-0.7888248368429666,-0.3888166533705949,-0.3843351548269584,-0.14,-0.4304065040650408,-0.895778685548901,-0.4205776885680738,0.4838646353908206,0.20781911637049338,0.24181823289121016,-1.9423152632095637,0.18678956875371044,0.20643670344450926,0.2878244771850173,0.102559901766849,0.14535069290656683,0.2331089531720597,0.2580097329574761,0.18930756891591752,0.6079613177385215,0.2701923506981069,0.10436561149891332,0.40192563628132777,-0.5255493673957764,0.6074505445144606,0.5611919884737863,0.31537560592611413,1.2625564178213025,-0.6711124096625817,-1.1389601161218488,0.12933332076506965,-1.1371737002380549,-0.2842022000061421,-0.7620651383674696,0.44255139878401345,0.5471913823317329,0.03894697845244173,0.06277428559607708,0.16839510031764246,0.006962619716114764,0.5696307753985015,0.40440844227813005,0.6915203106630371,-0.12634484606689345,0.06456509830627555,0.5734775317764155,0.4044084422781294,-0.10267856703730371,-0.7580691515779796,0.6434440873526812,0.3729822826570745,-0.9506636942316941,0.44399969396229505,0.7529835223556482,0.8881107674784385,0.7134815192973751,-0.32955337798762185,0.18969269475078632,-0.4249575420341317,-0.18494285396169982,0.3290098400205585,-0.5687366153773374,0.009118628675762049,-0.45170677937814624,0.8651940281271686,0.7561162536472813,0.3946667175196116,-0.8344101225719908,0.46806359987876633,0.09084594049843722,0.5221293316136841,-0.1522145060633407,-0.2859692611184122,-0.07713221698273416,0.5767581099182262,-0.050804027660898664,-0.028594428414316735,0.5800316497800387,-0.01970897833071552,0.4561742084923904,-0.31886399742402505,-0.20379235077312252,-0.34470659472461823,-1.4098125058115558,-1.875791928102051,-0.2700827176885468,0.00461713367859259,0.3280654120273889,-0.7153710333430713,0.6038623101088874,0.7637014144122679,-0.8260392881530826,0.4700212357579705,0.5460174835825821,0.784229728931701,0.47365543639555424,-0.2771482591324587,-0.5284500869616545,0.14671827742986118,-1.0177595153967036,6,T2w SPAIR,True
2,0.3333333333333333,-0.15328467153284672,0.6228513861963356,-0.1464310656534434,-2.0476190476190474,0.6004249064549082,-0.12994350282485875,-0.9750391159878053,0.06573159515539412,0.07377049180327869,-0.18181818181818182,-0.12258064516129032,-1.6539758757708587,0.02944369209306256,0.8867570299635051,0.6234452344017247,0.5917345131669801,-1.8622036072466923,0.176136164245776,0.19036131942809786,0.2779862651994369,0.10822722267844676,0.15248707612131748,0.2292176468570504,0.2683974587122484,0.19103926046573946,0.600748111645151,0.26530065905466765,0.09514416462470411,0.4007814337500784,-0.50085343044726,0.6002516542208415,-0.010216463465238065,0.06179484958058757,1.5012903576994374,0.04115879452581238,-0.3998356026401397,0.5813462011799871,-0.33528665192131707,-0.13939457770889077,-0.07634116661183746,0.35243990567476513,0.4005891032811552,0.03463273196328652,0.05497305710838005,-0.021602240194094995,-0.009688437555684803,0.2524046573254252,-0.030783923216831408,0.7758022508760523,-0.13542007410427662,0.015512311085359387,0.7295957201827159,-0.03078392321683071,-0.09083213821105078,-0.11125264667629954,0.5599126953275596,0.2976458805907383,-0.010907989100775247,0.007826133939195559,0.9491173581179443,0.9280903627039723,0.3472570336009234,-0.7059898774684062,0.32573937051258983,-0.07608132670049719,-0.03703750476535661,-0.012673467104964597,-0.6073099757254009,-0.011227606126040264,-0.5649903494558363,0.9620284200633217,0.8141290042197951,0.5535556980923038,-0.10021218333840236,-0.06653561658973113,0.10964220462073244,0.033025872842752886,-1.4538276451939507,-1.5117172282048152,-0.08702775326101984,0.553324684319643,-0.07297502118359322,-0.03996589936219878,0.4429481533373803,-0.028883222914390213,-0.09294427065651238,-1.529676943881138,0.47360472171501633,-2.1787068006638615,-0.04019292491222092,-0.498956681838927,-0.9411391751410747,-0.03207290415716597,0.37900543552523747,-0.5510177076372995,0.5216757025440756,0.8272267777439404,-0.10756660245112877,-0.07277784478441819,0.5042273307922636,0.4012699639146042,-0.9343866105872511,-1.589777651629469,-0.4756579119308258,-0.47373321831701065,-1.5894893560047003,6,T1w,False
3,0.10619469026548672,-0.16731517509727625,0.5187250686254999,-0.0403857298941121,-0.547945205479452,0.20278258185117815,-0.12864077669902912,-0.4122301343497108,-0.08506586060303661,-0.08205128205128205,0.0,-0.12926829268292683,-0.4966673833280794,-0.10843991887610951,0.4838646353908207,0.5176984084589987,0.24181823289121016,-0.8338530033854612,0.18678956875371044,0.20643670344450926,0.2878244771850173,0.102559901766849,0.14535069290656683,0.2331089531720597,0.2580097329574761,0.18930756891591752,0.6079613177385215,0.2701923506981069,0.10436561149891332,0.40192563628132777,-0.5255493673957764,0.6074505445144606,-0.00273181840353034,0.03861802489752077,2.2264457564454077,0.02421399381765462,-0.01086789778541884,0.8813584959506571,-0.01381684388198825,-0.08401506814077334,0.01837152405807147,0.18571268981367806,0.3652759537832889,0.0020305211855961773,0.004043613883005145,0.5202558226672962,0.20541180536600934,-0.6724671052603148,-0.004319777754669548,0.3355645338619494,-0.033743664505782374,0.49535699641959874,0.2608798092389943,-0.004319777754672652,0.0009769245374162388,0.007024454591674992,0.544378896758789,0.007910118742309383,0.007384911673496862,-0.0018265823179225758,0.41527691509292475,0.40329273336504246,0.5844855516650983,0.1665952905475019,0.44102184078346784,-0.21714418330879118,-0.09271675844996626,-0.09504040937723388,0.0570518611206986,0.05064909733534478,-0.17242180302324595,0.6450366631608402,0.6087574264603867,0.01331783919379107,0.00817839576618822,-0.0040215294626226115,0.03949548736287248,0.03424305113789713,0.2655910302708923,0.22426221497811938,0.008553385171885232,0.5945843263054131,-0.02250461082682199,-0.012280253764305684,0.46230401419971434,-0.008637287171475178,-0.012500690160194923,0.21527835895578948,0.5996456091693805,-1.557071713429894,-0.0024952985886409463,-0.006588702446306652,-1.5055976695008464,0.05595727744402604,0.4463597711747475,-0.41337926104643197,0.5064994699644859,0.6137141304049327,0.00807181061676815,-0.00434382398743245,0.37863376966223367,0.36415281766769303,0.5824715791067968,0.22778757220663992,-0.22238401817923134,-0.22524865160664884,-0.02841255097262988,6,T2w SPAIR,False
4,0.7880276559583538,0.3649340697342349,0.8903095131608992,-0.11657090988489568,-0.31668247062304494,0.134823781444507,0.3640590240922082,-0.28527991039824163,0.5484208498944985,0.6063594029499012,7.3416631492971165,0.30751307436445297,-0.3147362733414225,0.4765816300353707,-0.6715201713761231,0.8904822288925061,0.40841844244177067,-0.5644060872988655,0.176136164245776,0.19036131942809786,0.2779862651994369,0.10822722267844676,0.15248707612131748,0.2292176468570504,0.2683974587122484,0.19103926046573946,0.600748111645151,0.26530065905466765,0.09514416462470411,0.4007814337500784,-0.50085343044726,0.6002516542208415,-0.013319019083130884,0.0077243011819021325,-9.004424722624751,0.005179896106091285,-0.011713920852883135,0.32766872896953886,-0.009580382422094432,-0.0007463704641677918,0.0019966906740875724,0.013927980082292157,0.015500426552419053,0.0016360038464831989,0.0024296655869087734,-1.6232846605846403,-0.32355859098619244,0.026251212260419193,-0.008052098128815645,-0.42450786185764344,0.031720866700120275,-0.42010210316763896,-0.5949522024005177,-0.008052098128794512,0.0011115415422309832,-0.00305036961540006,0.5975919015172776,-0.003971556939708671,-0.002453184930635423,-0.009898737697454226,0.003158323653188159,-0.014483722243762034,0.02289435040087635,-0.058399978793491784,0.5984483751620625,-0.0018347331981688692,-0.0007458875304614855,-0.008530206196595603,-0.07983074893633707,0.0017276259922948576,-0.0010926213955860797,0.021271086187114673,0.597829348588447,-0.0043728636646267445,-0.0022402042190780647,-0.01241398371544206,0.00022084272792817904,-0.012824409119731244,-0.027076005189980438,-0.03292708705927952,0.0008644153536035626,0.5994750279056754,-0.0002629494957221539,-0.00010215492959246165,0.004371272320685589,-9.562990022886226e-05,-0.012380480670811435,-0.034403949629357354,0.6058910748046911,-1.4544103613458346,-0.013714403345287052,-0.013499782122841626,-1.4729063732305783,0.002571183505323111,0.5981034694408235,-0.0037908078350192657,0.03742995846734463,0.5978577705063415,-0.0022140812068275647,-0.012606019378111673,0.007365349852003554,-0.016404143547954893,0.0800671821747028,-0.03107072636667307,-0.0016053478903258567,-0.010172585582071379,-0.07245961728174143,6,DCE ME,False
5,-0.39766839378238344,-0.3544857768052516,0.218718924332771,-0.06463324024959258,-0.4806201550387597,0.4199425633654565,0.08243297318927571,-0.25940305325213464,-0.42708485620777414,-0.5005117707267144,0.48936170212765956,0.04019434628975265,-0.4487670962445971,-0.4127269752327346,1.0674135238601425,0.21906426211070607,0.3458995584500244,-0.3394718381745364,0.1893920046217348,0.20511487717702712,0.2860916802296304,0.10187233441358245,0.14432703534505803,0.2316527240591511,0.2562207645709494,0.18696830021978586,0.6092095158643744,0.27197053340523303,0.10128566853204142,0.40524105004726196,-0.5219381589300023,0.6087099340858712,0.0013081849143807818,-0.01770049080248149,-0.12387054014445624,-0.009912173088023784,-0.001600009654484828,3.2088341081975433,0.0010680424045959854,-0.00436871624925606,-0.008928194375796328,0.012599405061383871,0.05395354954913142,-3.716578157171388e-06,-0.0005266244563508077,-0.4999376102706867,-0.2562975984122424,-0.09003876878877792,0.0013490459692163353,-0.0836807367734064,0.005889394699154827,0.23308636882125774,-0.3565397957409335,0.0013490459692196487,0.00023759156915997007,-0.005750733438298018,0.5997119216128497,-0.002483949565471587,-0.005654465625892421,0.0038669872955977612,0.04168195724784028,0.03835474268196124,0.08871106167356317,-0.023183882833184746,0.5869681228679207,-0.03439959828965551,-0.014375880925530491,-0.008005205169646519,-0.04091418847530735,0.01102975831597478,-0.020009927612733337,0.0546876544143151,0.6069459590922115,-0.0026487770574634252,-0.004554992956435494,0.0010293423946416966,0.0024645710584699984,0.003110340249263724,-0.007019299904118876,-0.019565156924762257,0.0021655878739156747,0.6067298451318098,-0.0031876854108575346,-0.0014114343989200925,-0.01850914630588302,-0.0011982265299437529,3.147489368750021e-05,-0.020394314591947002,0.6082393448175087,-1.5390853724616935,-0.003956580630252025,-0.004507960356613605,-1.5597034389221234,0.012020766591177427,0.5847895941494673,-0.060662952807987024,0.08424444569256957,0.6074926141417603,-0.004357270703070099,0.0008133719835051674,0.0605254417100989,0.053234611140940656,0.065045610059961,-0.019093943764415016,-0.0284164743557733,-0.02291757914333585,-0.05582118466947399,6,ADC,False
6,-0.06990881458966597,-0.8585858585858587,-0.8870842208384834,-0.17408137242581473,-2.0,0.29620948313137957,-0.6979591836734692,-1.6230472338196094,-0.6729042371745532,-0.7495590828924164,-0.6326530612244894,-0.6948493683187559,-1.8591468908400834,-0.7370170513553532,0.2543542534737515,-0.8908009018697794,0.5612042202140277,-5.041928143882641,0.06767058884775295,-0.16047499779049926,0.0052399481540086525,0.14279923846702672,0.17093100271346323,0.10361354345276029,0.09724530821241865,0.08663732371059758,0.37350475318193965,0.20080651876070546,0.04423328635019833,0.2339449987468805,-0.2227626708165413,0.3733318285731487,-0.042500203222873095,-2.063569424337458,-1.2630239358646476,-1.1014189286907943,-1.2160176016244675,0.00286653796327334,-0.5717128525667315,-0.4006592032693832,-1.0055737132417584,0.39517469536777866,0.5163216889382058,0.0025835757163912196,0.015884170776878936,0.22538869773208736,0.0013743964713511666,-0.9459088341185407,0.009080389060508237,0.8576684350459333,-0.3288419727019249,0.001855591139000795,0.7764053315327315,0.009080389060506878,-0.20690504728619194,-1.1046031885584946,-0.0221626795663609,0.5540450061249533,-0.5592359480250532,-0.13500421649389768,0.9892846967769161,0.9858261402236099,0.8235407214975756,-2.183924126402034,-2.511285789200055,-0.5319238942284148,-0.25296104652252294,-0.3722525251942621,-3.206981417380736,-0.038330983424351144,-2.664762787205176,0.9894796968933391,0.6925383355111634,0.5910414903912591,-0.8898976717428939,-0.06704392833672963,0.4583120634758983,0.4427606180177888,-11.80562898897831,-10.084678106664198,-0.11203568566571889,0.04258352715308013,-0.27662157309018764,-0.2029063427344316,0.7910182760296036,-0.1134998866111089,-0.20431566886005142,-9.762955392074085,0.7298342636382457,-1.6687560890663948,-1.2624808481851708,-0.09694388641786175,-1.0540344166886324,-0.016636797148208947,-0.4767848456479141,-1.3612072458740578,0.7430169840777393,0.7636871660514639,-1.0430355220227059,-0.046790440746940755,0.7713870815700503,0.729632807585233,-19.328824702191383,-13.14703681295287,-2.0908387232791035,-2.2899439628775125,-12.888229749840619,14,T1w,True
7,-0.23218673218673222,-0.5139146567717995,-0.33539397185172176,-0.026108250944381742,-0.7550077041602468,-0.35106903532832795,-0.5391336679680239,-0.7656932828379086,-0.4079836511929831,-0.3481624758220502,-2.090909090909092,-0.55483989694516,-0.7319707799907103,-0.4562772150039898,-7.134937275774972,-0.33399476438000936,0.10613809327218944,-2.260660533591776,0.05259057397230251,-0.1723809883645857,0.001545266034765987,0.14835301503990614,0.16217924149323404,0.10424173096654304,0.09177457576852113,0.08883208402484193,0.3711342202240657,0.19314161880073855,0.037059229790941645,0.23773543082928983,-0.21212601112165144,0.3709777381193235,-0.163475455703988,-61.525260092543895,443.7021384258698,-3.2053847612681685,-24.92741954343201,0.3308114100531,-1.7365084704693785,-0.30816452429408686,-41.174720269265066,0.31763265661466095,0.41628157458906234,0.006651114410010425,0.01843759724677706,0.17062234441850302,0.0048312796604564855,0.4022900427928662,-0.07212465280777304,0.6861292798700638,-0.17222595464429866,0.017626711169117775,0.5914029693158105,-0.07212465280776979,-0.12000853862146062,-4.002863627819154,0.21423324157868615,0.39064144560888503,-4.0961992491291115,-0.17757103326763313,0.9671790243742535,0.9636314292169571,0.8131365709068893,-15.925608377678277,-0.7587552375806071,-0.3639067033748136,-0.17450535878784368,-0.38724557758289746,-15.560502313856086,-0.013119574628953882,-1.0478561070623997,0.9728837410338459,0.6094818509329659,0.4137985367861427,-3.8273514653744307,-0.17807038647200576,0.17552659706347978,0.030294832042915734,-16.07406412488943,-20.197619733423654,-0.09015734443222091,0.2723472427918907,-0.09354394308704643,-0.05816263621514333,0.5563434071606107,-0.03781381475174703,-0.2230369745476425,-20.978370680903186,0.4994592858761536,-0.10749037779400437,-11.517991780926655,-6.0941146147132095,-1.2982438955444011,-0.010188483892038204,-0.0061498770725330835,-0.5978697543048213,0.5712840502831538,0.6321250761931827,-3.7838443604615994,-0.17760417595833417,0.5762085551637431,0.515140699553071,-3.397934486325315,-20.163089856731293,-0.8913769618739764,-1.2405389977279515,-31.15083610557857,14,T2w SPAIR,True
8,0.06896551724137931,-0.5545454545454546,-0.3044187816530157,-0.17408137242581473,-1.625,0.29620948313137974,-0.44370860927152317,-1.295166329592157,-0.39461440182001833,-0.45652173913043476,1.0,-0.48299319727891155,-1.5017535294850723,-0.44416548652822996,0.25435425347375173,-0.30698788190254356,0.5612042202140277,-3.6258512351601446,0.06767058884775295,-0.16047499779049926,0.0052399481540086525,0.14279923846702672,0.17093100271346323,0.10361354345276029,0.09724530821241865,0.08663732371059758,0.37350475318193965,0.20080651876070546,0.04423328635019833,0.2339449987468805,-0.2227626708165413,0.3733318285731487,0.06368772967262781,0.2142299881782875,0.4435500816366394,0.14138437507426424,-0.4289783902478614,0.6765289346861855,-0.40333593375568644,-0.30529413688298396,-0.025163687399830666,0.5037474960688633,0.5801066708501039,0.038560743643381454,0.06628151043007349,0.3898184356031389,0.036425242758022704,0.11059244893978351,-0.002287267174895942,0.780441576436003,-0.17834245641146718,0.1565437210059201,0.6838365913051947,-0.0022872671748990154,-0.06364517500197682,-0.042950352265296296,0.20457247729043537,0.3474211369162756,0.0022063359362116354,-0.013967677946808107,0.9830928074515565,0.974366689058235,0.9653402736537265,0.41296797476157954,-0.6085216342299964,-0.3196516204715987,-0.14671437566043358,-0.1764740094153428,0.3430762892156293,0.01097694965873617,-0.9488772736743907,0.9851897480808535,0.6101642407908346,0.41911953062452856,-0.03333752965125034,-0.008303657577719014,0.2140370921642031,0.19442708982345122,0.20185199437314635,0.13801429906855592,-0.046858486241753,0.2548263593000358,-0.1108388296700314,-0.07319479753542095,0.7084644645476603,-0.04443142986694111,-0.051536358779743996,0.12604408838399853,0.1553582510371122,-0.7380308801635125,-0.1346360577807119,-0.5046108970025824,-0.12952270023832796,0.033410127990763185,-0.28449359065970864,-1.0537558890061804,0.7291822454181949,0.6470994653494965,-0.041490714144292055,-0.012136256329981526,0.7022674424620661,0.66467558491438,0.5024259496970629,0.09465107148271702,-0.8975771153474025,-0.9295710921983884,-0.18694429539770385,14,T1w,False
9,0.19767441860465115,0.028846153846153848,0.4523298319302178,-0.026108250944381742,-0.13559322033898305,-0.3510690353283267,0.007984031936127744,-0.1425074183068825,0.09512178328968554,0.13071895424836602,1.0,-0.006072874493927126,-0.12068697528810642,0.06739252624424824,-7.134937275774869,0.45290367321402614,0.10613809327218944,-0.36519005039655716,0.05259057397230251,-0.1723809883645857,0.001545266034765987,0.14835301503990614,0.16217924149323404,0.10424173096654304,0.09177457576852113,0.08883208402484193,0.3711342202240657,0.19314161880073855,0.037059229790941645,0.23773543082928983,-0.21212601112165144,0.3709777381193235,0.013774015447495302,0.017591860447939544,1.885530465825992,0.011022024691019627,-0.02484956671062347,0.43828248179262036,-0.020841544710473146,-0.05299124455386887,0.003942454977689636,0.10795076068582818,0.18138598457451036,0.003481523498784485,0.005271621424060554,0.26017960130494105,0.06424033190500965,-0.2517975890600917,0.004044246057415098,0.23134657211863693,-0.025251251027139227,0.13655165319068258,0.21311850608981742,0.004044246057417969,-0.0006961661633296405,-0.006185982151247831,0.32510131197213094,0.021960817802473123,-0.002450503520826197,0.0022901866775337284,0.28577896158827437,0.30547350140860763,0.5445104458057596,0.10754085993646958,0.24882462228739055,-0.08857664881787397,-0.04095558220589911,-0.03800049065907749,0.08225338784724688,0.020998925878412136,-0.09587502067741141,0.41056056536045904,0.38615218619011854,0.03213437875267289,-0.004595824992592817,0.003681739533496758,0.022704122448476128,0.026978310094698366,0.1860970416877553,0.1396568577723489,0.0019048199730910013,0.3576416377354878,-0.012854048899820208,-0.007227703918186391,0.2094800417588769,-0.005018917218808759,-0.0015487026750959062,0.13258336460059272,0.33521062759055725,-0.5951393707644436,-0.008154999982423222,-0.02915471003358588,-0.5538194092967255,0.022187936003472807,0.26582669358147987,-0.16594291514240309,0.266693391076104,0.391127749259872,-0.004610227770234382,0.003973605951798625,0.20791024834571759,0.2244393008173183,0.47821873109683677,0.144565726214444,-0.11037951154749454,-0.10729428230258192,0.021295148656158013,14,T2w SPAIR,False
10,0.782983437084807,0.3807247996661099,0.4484889652494106,0.3110112268766536,0.31330537035507333,-2.2033880946854416,-0.7276688058703473,0.05695164778600526,0.4803764348105905,0.6866962077357233,0.19147611319414115,-0.709577921612941,0.2945497165509567,0.06095686243913637,-1.5134733148951336,0.44740274420067694,-1.8560799106672008,-1.1460520214813619,0.06767058884775295,-0.16047499779049926,0.0052399481540086525,0.14279923846702672,0.17093100271346323,0.10361354345276029,0.09724530821241865,0.08663732371059758,0.37350475318193965,0.20080651876070546,0.04423328635019833,0.2339449987468805,-0.2227626708165413,0.3733318285731487,-0.039825837547359515,-0.13296036310276368,61.29490385920844,-0.07437230238926787,0.026206315092204217,-4.305655720923997,0.03494998825330286,0.0035647081744359338,-0.05443708594961721,-0.11415040254892184,-0.17855783749862156,-0.005043674304269857,-0.010368545739154512,-0.7659270613732034,-0.24264181841073135,-0.17761687040906918,-0.011592755006908768,-0.1414553382391292,0.009460945753892508,-0.7650086460200474,-0.40904080882522686,-0.011592755006929918,-0.0043888898694379,-0.02465619112062699,0.3786855438099136,-0.001695798051871976,-0.021579497468404946,-0.018079071758809552,-0.027921310204477162,-0.06072050000924238,-0.06170199588629102,-0.04079546202513317,0.38785906472458015,0.01309393887119843,0.005334576348618786,-0.01024529113325286,-0.038538631785719236,-0.003804737770180532,0.008272201812014006,-0.23299717807602655,0.37383746599575757,-0.001844635197328112,-0.023785764893619266,-0.02170962634466088,-0.0020295638621129226,-0.024797054082803666,-0.038883885817035314,-0.03771907924046823,-0.0003875662382549063,0.3758478926414208,0.0013725845161989291,0.0006822985420112131,-0.1634703736906505,0.0005164991441808156,-0.020944215947614066,-0.03731592027161151,0.421157665771491,-0.633093234448666,0.020662389437621553,0.01413013171600703,-0.6808773803967535,-0.006291244261601576,0.39156517671446384,0.027183467099022893,-0.2315294265204252,0.3734005056760543,-0.023989419183993055,-0.02203776303409957,-0.047932888993324756,-0.09470306586843243,-0.07223780321141425,-0.037465905721206595,0.011535420978322365,-0.004905380198654548,-0.0311804850152213,14,DCE ME,False
11,-0.21973684210526315,-0.12484157160963244,0.09931193940888755,0.0012125074983915303,-0.026004728132387706,-0.12248844046535608,-0.01347103726986978,-0.02970694405725819,-0.21840873768866295,-0.2958904109589041,0.6538461538461539,-0.021353930031803726,-0.024981224584648794,-0.20548314494120032,3.727994621482104,0.10142364075317761,0.010022754988869209,-0.07464759879375381,0.0612266060615746,-0.16213617467225738,0.007338024782629573,0.14582989769050214,0.17362723621079776,0.1040137190800385,0.10008440156303003,0.08363545650069137,0.3818164721797611,0.19812783405418058,0.04603019698244809,0.23930541513822218,-0.23053195471584892,0.3816523656852989,0.00787669196832041,0.00035671604142799914,16.108723985017768,0.00030329337349574193,0.0026540563092763204,0.8774653563122243,0.0019299669216349016,-0.0006553748991264414,0.00025863841031649926,0.011133406632990594,0.044470612629801586,-0.00037365297455735526,-0.0004808238507705167,-0.4072488463546676,-0.17584003742327706,-0.058190170477315326,0.0041417216367382525,-0.029264600980833732,0.0017394501637010282,0.19080694597647838,-0.05574887175343406,0.0041417216367384685,-0.000638798557316009,0.001480251635689495,0.3721410519265854,-0.0002421610287660961,-4.662393521010879e-05,0.005122687774540679,0.04870419820620252,0.06705502266100866,0.05870554696375659,-0.03439820683717824,0.36265330359303716,-0.015357093969628581,-0.006529804159905225,-0.0020759306221623743,-0.04418978590502632,0.005803957446586083,-0.012755967071158022,0.19270995020450007,0.3793721440484594,-0.00036825984971099337,0.0017738259073622176,0.007037715531639982,0.0037272490751488058,0.011811943389377444,-0.017934886113181364,-0.025446221039941035,0.0009008885235706606,0.3787308060635518,-0.001401846395350542,-0.0009658194340582494,0.1562264269217657,-0.0005519090967662334,0.006382993990969266,-0.02626759063725959,0.37378666784044734,-0.6210453399913272,0.003353844277249845,0.004925821873373535,-0.6167522632107104,0.008535920259929554,0.35827706508644713,-0.03536967355786508,0.14040132291009572,0.3799651512300108,0.0019276485344253522,0.0072366379043262725,0.054573492829799786,0.07385199385568707,0.07043037390851299,-0.024751993730008647,-0.016014704966502317,-0.011167385303487765,-0.051838807858503644,14,ADC,False
