,10Percentile,90Percentile,Energy,Entropy,InterquartileRange,Kurtosis,Maximum,MeanAbsoluteDeviation,Mean,Median,Minimum,Range,RobustMeanAbsoluteDeviation,RootMeanSquared,Skewness,TotalEnergy,Uniformity,Variance,Elongation,Flatness,LeastAxisLength,MajorAxisLength,Maximum2DDiameterColumn,Maximum2DDiameterRow,Maximum2DDiameterSlice,Maximum3DDiameter,MeshVolume,MinorAxisLength,Sphericity,SurfaceArea,SurfaceVolumeRatio,VoxelVolume,Autocorrelation,ClusterProminence,ClusterShade,ClusterTendency,Contrast,Correlation,DifferenceAverage,DifferenceEntropy,DifferenceVariance,Id,Idm,Idmn,Idn,Imc1,Imc2,InverseVariance,JointAverage,JointEnergy,JointEntropy,MCC,MaximumProbability,SumAverage,SumEntropy,SumSquares,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelRunEmphasis,LongRunEmphasis,LongRunHighGrayLevelEmphasis,LongRunLowGrayLevelEmphasis,LowGrayLevelRunEmphasis,RunEntropy,RunLengthNonUniformity,RunLengthNonUniformityNormalized,RunPercentage,RunVariance,ShortRunEmphasis,ShortRunHighGrayLevelEmphasis,ShortRunLowGrayLevelEmphasis,Busyness,Coarseness,Complexity,Contrast,Strength,DependenceEntropy,DependenceNonUniformity,DependenceNonUniformityNormalized,DependenceVariance,GrayLevelNonUniformity,GrayLevelVariance,HighGrayLevelEmphasis,LargeDependenceEmphasis,LargeDependenceHighGrayLevelEmphasis,LargeDependenceLowGrayLevelEmphasis,LowGrayLevelEmphasis,SmallDependenceEmphasis,SmallDependenceHighGrayLevelEmphasis,SmallDependenceLowGrayLevelEmphasis,time label,modality,Patient,Z-score normalisation
0,-0.07407407407407407,1.8148148148148149,3855427.1193415658,5.3604379428954765,0.851851851851852,6.945346615916637,8.0,0.6093555786063988,0.7469130625215499,0.5555555555555556,-0.7037037037037037,8.703703703703704,0.37187612953131266,1.1238891907581803,1.6430544497053678,480350.71837426024,0.03264463727359869,0.705247790137755,0.47564128808022843,0.2625615427603345,57.78008720922056,220.06302446951295,221.51753708494022,205.9861908080293,151.99619771338416,234.89709012902014,380220.22987643495,104.67106041750996,0.3308330139380756,76718.26332046982,0.20177322849287094,380286.97939322685,577.5404260584456,2116325.357760172,21635.168050632965,544.7064150092904,20.527810000594798,0.9268174546385305,2.880781290083955,3.1137314148910136,11.838564376356034,0.4582726302557915,0.3830120260777823,0.9987626444740325,0.9786423354232222,-0.3210062408353329,0.9713622434986758,0.24098748637998793,21.130281729183483,0.008961448971008399,7.930024029174008,0.9330985126270458,0.031502581106303225,42.26056345836695,6.176692926323257,141.30855625247133,7498.587934763547,0.029222298609783703,252.31677407667203,1285.578032384404,936506.0725628885,255904215.51512247,4658.377479302053,0.004245580451851662,75407.81699888935,0.29386729408581025,0.5591995442205984,761.4944374660057,0.002213834831008824,8.085041717911825,0.08406972081271492,936364.5841778101,106977.39366062761,0.04554598883107806,161.13379063920868,661.6099462720696,2.3213837947716778,1150.3079095679377,0.061283396493194406,0.006636680191481393,5.810543510059447,1550407.2609378742,0.65723288176072,0.7687196772237239,0.601308953783457,0.8370251482869973,590.7028557968412,0.004927468521726609,73.60425089650147,5.629660099997402e-06,9113.939004715183,0.06146506821472901,0.11468172042407149,8.464472716596939,227519.4311867032,0.07454061713268971,18.96596750464342,152516.33678735426,148.1556196801848,601.3185931340686,68.15218157657469,22768.13439033276,1.3645296811878613,0.008329137825754427,0.09317949414180701,103.20819894798483,0.00040668346475693435,Before PST,T1w,06,True
1,0.8421052631578947,3.6315789473684212,18792155.70914128,4.4526220147284405,1.3684210526315788,17.913958852575714,24.526315789473685,0.9793012605083227,2.0078115843867104,1.631578947368421,-0.631578947368421,25.157894736842106,0.5877533885458514,2.4637151289814443,2.7246380044904837,2305759.4361442365,0.06527508986248062,2.0385848783745733,0.4778645712410959,0.2637421740886009,57.87067411761033,219.4213887770918,219.42470915881486,204.07307031106177,152.50270892922956,237.3845547716058,379802.6477102351,104.85370786909077,0.33177580037054427,76444.23594789785,0.20127357302211296,379868.2655642057,5574.763197230355,517777.0649732883,2943.5107502125143,183.80154956350486,12.846965537206952,0.8690107840335334,1.3494975367271589,2.1465371355195018,10.896924971692641,0.6242083389206438,0.5898320786602588,0.9994160163497161,0.990009230147703,-0.4052683444419663,0.9819776127991559,0.40751658824821874,74.37757408348806,0.019178313563159913,7.022175124073438,0.9500154052431954,0.06187307018517236,148.75514816697614,5.358858308329247,49.162128775177955,3087.8081267719544,0.027443036401361167,220.177912072131,7081.133881991166,4200149.976910156,21568567968.77782,820.6193955810681,0.0017234970334923105,27246.32484868953,0.2421529622073956,0.4997887330445673,3721.3094626671623,0.0011628870846843529,8.507101033855099,0.036343146330607416,4199392.873931962,111704.1533553763,0.05593567492232902,63.29022649673814,5751.457691382679,5.534593460973975,29478.17168667499,0.0012849334119304475,0.00035796169582531876,6.02157199230979,1069679.280424924,0.523667376523595,0.6388286021995996,2.4771654502487315,0.744184652977989,4363.511944887418,0.0003040186140806597,7.489815273797001,8.69756323201397e-06,6094.415111847652,0.005511545530377306,0.1578283983446304,8.698021051559119,154045.73802391632,0.04975698604308332,35.76954611699683,204487.21968680495,50.53023245593154,5588.862784491541,143.7311291288459,751294.9039968837,0.02864737749337095,0.0002977715864153492,0.046877520959502095,310.43752883294945,5.654814588861533e-05,Before PST,T2w SPAIR,06,True
2,0.0,2.7083333333333335,10792986.779513888,5.432113440133424,1.25,9.218770916607493,11.416666666666666,0.8882764905575089,1.2494070643282897,1.0,-0.6666666666666666,12.083333333333332,0.5481577287175684,1.773977365320797,1.977404094457156,1342963.3219131967,0.029963949962446335,1.5859776802770806,0.5153735750766542,0.2825733310516417,55.74840151297494,197.28826250339472,203.05136412764844,177.14706963394758,155.54868923579093,217.8010905083954,426699.63492964656,101.67715716703596,0.3703951140669663,74000.34130722602,0.1734248995067152,426744.5694447609,543.9433480246269,3910130.068591024,32831.50035162208,652.2522267462331,18.498068239982793,0.9441436660453184,2.3933844356429166,2.851792852102384,12.426845535065594,0.4992448838455267,0.44140917970388366,0.9988955763152576,0.9823118074947002,-0.3663032643687008,0.987288059115785,0.36521353128249007,19.63401671213465,0.0057383354093350014,8.60665285935384,0.9547160006424427,0.02524949322579872,39.26803342426935,6.353436790163148,167.68757374655445,6645.926287254888,0.019582262879192916,348.02970711143627,1378.7292455470924,515387.15280875703,130709246.52220045,3602.0730849385527,0.0052869462152692216,119460.92388585235,0.3519923505336192,0.615973573529515,917.2083051932663,0.0027527356606755417,8.39609618822053,0.09895714272385013,515285.0340080127,79949.35949393333,0.030340811970268153,196.73533809503812,639.0157139263131,2.3461928441620663,1089.1614003782497,0.026666755176610636,0.00933719228379863,6.364179630212329,1755579.0529997593,0.6631855125835623,0.7675971034927257,0.6184724889220958,0.8403096422648223,577.8647993147292,0.007387799520360769,31.46134471228086,9.929800730161179e-06,11142.362193573856,0.027914121318840537,0.2203703302908575,9.07751314920084,247442.0419737953,0.07214861429786755,20.972933544691063,114051.05799074881,177.88013335839216,572.3370409398603,70.56939202522965,20485.20425056333,0.9672187101552213,0.010097018502527543,0.10682910181867876,127.77258637302985,0.0006082719529894605,During PST,T1w,06,True
3,0.8,3.7,21549683.935000014,4.489563014577999,1.4,19.735111748753944,24.6,1.0019101869071387,2.0121188422363154,1.6,-0.5,25.1,0.5982041438136391,2.4946907623435375,2.9477093892446953,2646429.584979938,0.06089859133256907,2.174859764439763,0.515102804860971,0.28192446745823074,55.565442668462055,197.09336748749735,202.6850842040487,177.04268124872186,155.2037903133069,217.4058419352173,425188.3111285276,101.523346412304,0.3705284486107055,73798.93779345338,0.1735676542884669,425232.9459775212,5599.551114496042,634757.5577589405,2833.579274093019,198.44563329434646,13.9059820197858,0.868842716785712,1.2097213197976706,2.0220073618189405,12.334234490365507,0.6626644622725834,0.6350726614790948,0.9994077576868651,0.9911130781716582,-0.444894746666174,0.9880332040472475,0.3926821716283472,74.52124404353418,0.019985559819014564,6.914386811399186,0.9575521248682826,0.05826127877994923,149.04248808706853,5.394275666345619,53.087903828533015,2624.708346433393,0.024270943263795686,292.0011292597372,7029.764559560578,5092393.527648832,26362766093.20755,988.2805199009208,0.0025424093130436043,25124.499842799283,0.2323287884707078,0.48672590236589824,3578.862688702347,0.0017026327028367852,8.711607937293174,0.03123107477789352,5091368.28623788,105196.32072391098,0.05164550176771611,72.60401391828866,5782.5383180163435,6.7672936641892925,36328.264566102545,0.0015980620505612402,0.00043912666538790143,6.300259266921506,992353.3034531978,0.4759879961991978,0.5834846869773679,3.1754309536628442,0.7104910672801519,4201.569159538911,0.0003764566091083989,6.819744867836156,9.58234328013826e-06,5372.142917934124,0.005189437432993917,0.15995082870997895,8.921719372712772,149954.47086804552,0.043306386907578785,43.62694568989473,213477.2408202294,53.68875536455921,5600.530147075599,183.56160601113427,968535.3476231004,0.03615466303667246,0.0003352094696565909,0.04002360346172218,264.6385442130458,7.121069659793656e-05,During PST,T2w SPAIR,06,True
4,0.42105263157894735,4.0,20454731.731301922,5.0908886299283225,1.473684210526316,12.184500321337477,19.210526315789473,1.2240200325114916,1.9845535576088071,1.5263157894736843,-0.7368421052631579,19.94736842105263,0.6782900249059755,2.697321991221196,2.4915167083737395,2544458.4717510813,0.040810554749877694,3.3370931013077083,0.48467284536315364,0.29428211116295394,55.17540119203645,187.4915229267333,202.63162858856228,171.52772662106744,141.33932740921605,208.26047899780798,349608.30709649686,90.87204989837079,0.3582851253897222,66984.8375476231,0.19159967365745212,349727.49786978774,5589.982193669689,1085740.273062266,8777.228359995433,310.59094658941865,16.857717420023413,0.8966261286486044,1.3735063668153462,2.1147655996427677,14.851182142496823,0.6186971469032083,0.5867152208850898,0.9992868245798248,0.9899472638346061,-0.45420787295180803,0.9918956050290982,0.4408689658617069,74.27347157297092,0.013976223680047183,7.283452274331766,0.9723873560661469,0.04028450207268405,148.54694314594195,5.69788375020578,81.86216600236051,2057.3490352046056,0.0209269464780605,276.0515616405192,7705.019997762203,3187025.334804854,16254376789.042437,628.6113181164005,0.0020961107789858827,27143.913000579792,0.27610250125194324,0.5420838671589097,4382.647607270709,0.001399935255387525,8.659769490573437,0.03496825110014953,3186207.525258412,86625.76800619482,0.04682400733519683,102.17188016191366,5769.119325453895,3.641259544122754,19651.50725970818,0.0010268887327574585,0.0004336583535428249,6.240238436741612,992209.4543898322,0.529251148107397,0.6572435690406009,1.2137690982932319,0.7528729133031677,4454.7810492984445,0.00037391384445310984,5.659895841455303,1.4911709719816547e-05,4428.502381805583,0.011665648907041914,0.1744958785980204,8.846230275429981,155570.1419310274,0.0553347619974374,26.719980556914795,147685.47876458862,83.21959362059849,5597.053397978826,124.96112733848467,646635.3659990837,0.026474180169010444,0.00036265673845296007,0.04556845207390241,324.5121948176949,6.813420577248775e-05,Post PST,T1w,06,True
5,0.4666666666666667,3.933333333333333,25563640.42222222,3.952121856558822,1.4666666666666666,47.07790012970015,44.2,1.2781998777376782,2.0418024497529372,1.5333333333333334,-0.7333333333333333,44.93333333333334,0.6583021910571797,2.997134707959551,4.889804332226018,3143297.931726634,0.09117960383184968,4.8138592138386915,0.482707520314191,0.29351428949234654,55.021568037558346,187.45788538173727,202.47676976045418,171.476947662763,141.0706277739006,208.35895028136667,349803.54269773565,90.48733101596024,0.36021168758574806,66651.37709006306,0.19053945702218444,349923.42841956834,5570.575807821028,1339708.9077468482,4865.091128572311,309.14641359835366,56.112724747152875,0.6929150812209878,2.7490576263525717,2.856820575281078,48.03943471848956,0.4909477065308666,0.4326799734539163,0.9975685013134241,0.9807719427465625,-0.27839376321542825,0.9515981057554073,0.3730676097004096,74.21129113863444,0.008939443403123574,8.148508122446362,0.896457909441573,0.025840183595702705,148.42258227726853,5.67085193209292,91.3147845863767,6199.349854039667,0.022177920830971018,338.6872680937398,6871.627203714834,785207.1801679975,4005273866.49629,154.56122087010203,0.0028281997913788626,84071.3053504479,0.30076166019306794,0.5645478891042254,4052.4968738243165,0.0021354277974645606,8.44147750203644,0.0982234406877693,785103.5300707478,109590.22151496587,0.04896199895661795,106.5999368054425,5677.934907862249,2.777787232852686,14990.237724300912,0.0011264078996268646,0.0007063173269808183,5.792234109460579,1524732.9306768146,0.6719174386437545,0.7803954406399801,0.9105578036622859,0.8413532359471645,4834.531810440963,0.0006630747439988207,10.143650744151849,6.219001396267872e-06,13761.394263450211,0.01937153475577427,0.07984246895188565,8.486867571106709,219046.06739245172,0.07697067345100168,17.26864221728674,150911.1798598515,90.3016670057924,5580.178045623117,62.28896514840268,324041.3843750066,0.013941524053590962,0.0005950958134999562,0.10371182456997735,682.1096221488931,0.0002468350245456209,Post PST,T2w SPAIR,06,True
6,17.0,68.0,6251550754.0,5.3604379428954765,23.0,6.945346615916625,235.0,16.452600622372785,39.16665268808186,34.0,0.0,235.0,10.040655497345442,45.256516898666135,1.6430544497053663,778885659.7942625,0.03264463727359869,514.1256390104238,0.47564128808022843,0.2625615427603345,57.78008720922056,220.06302446951295,221.51753708494022,205.9861908080293,151.99619771338416,234.89709012902014,380220.22987643495,104.67106041750996,0.3308330139380756,76718.26332046982,0.20177322849287094,380286.97939322685,4752.768396054269,24914419.53473546,-12968.21688023259,3301.6807537907725,1879.7983155854677,0.2743783873832769,29.916770838256113,4.4474461237999,973.3583256733792,0.14740616166338213,0.09631612861407708,0.9198063833749348,0.8372360329470824,-0.24256998549539213,0.9702161805961691,0.009587267298273841,66.31212068011322,0.0010786937569583347,10.90541499059838,0.9047916118861198,0.003426611152625179,132.6242413602263,7.30017088822439,1295.369767344061,13203.736248954741,0.012823531367441469,1370.4417702508977,5528.9771028768055,1347.5667591577323,7758064.699104258,2.3322849013020486,0.013356378118271091,415400.694964012,0.40343912825051254,0.6602519488457804,3635.1024052721086,0.009343695538819074,8.612425184118601,0.33733677818082697,1338.7791119256608,47093.227417186186,0.01684992599955274,1306.1300242274326,5676.019711956125,1.3432324794544515,7622.198550209325,0.012371314934605,0.01015582669894345,6.6858022779567055,2388756.8474852247,0.8541319169702928,0.9155769502948405,0.1480946111408482,0.9394948277788029,5324.955117984993,0.009706099720255145,89.42122999950006,1.0209951845113914e-06,187616.0567266374,3.5407147948869486,0.010082523557708976,8.886406953271326,531230.0763420752,0.17404323456439078,4.492789537290869,52570.67473252852,1297.6895397026074,5686.321422487,14.70081001530655,84857.31723546401,0.09423163318896595,0.009904148624228254,0.30232637519280603,1678.2945028155618,0.003935338676940493,Before PST,T1w,06,False
7,28.0,81.0,10064332155.0,4.4526220147284405,26.0,17.91395885257566,478.0,18.60672394965813,50.14842010334752,43.0,0.0,478.0,11.167314382371185,57.015727478960144,2.7246380044904774,1234873166.977474,0.06527508986248062,735.9291410932216,0.4778645712410959,0.2637421740886009,57.87067411761033,219.4213887770918,219.42470915881486,204.07307031106177,152.50270892922956,237.3845547716058,379802.6477102351,104.85370786909077,0.33177580037054427,76444.23594789785,0.20127357302211296,379868.2655642057,5204.535502923259,35016869.16038669,-37906.71641245512,4137.582281607581,1881.762113778601,0.37483592223027323,28.05165688657515,4.2333989928798195,1065.0047823886982,0.18859077702532162,0.13494265349332413,0.9227362171561899,0.850016751143433,-0.28347342609595266,0.9795590008023549,0.011101554045983984,68.12179911873979,0.0015517850960786626,10.681412511135745,0.9137180982361682,0.005406637469609845,136.24359823747994,7.332528168133947,1504.8360988465445,8966.218538030178,0.011709312291252808,1389.5231266204114,5542.947335497705,13943.53885030572,135075904.49241513,32.34805775856355,0.01642434176281399,294934.4320743235,0.3851656476979257,0.6445045838732197,3550.701716686708,0.010766221142403484,8.823142921078913,0.24733313910183652,13927.19195124319,45883.58732921789,0.016823212709356637,1495.6901789290112,6065.885394619099,1.6695465732955113,10428.4521644734,0.019750505539932496,0.013439286315259287,6.849742685708285,2214943.8509765416,0.8083087195801912,0.8791888868840718,0.34054396633289347,0.9166640690272659,5520.861819625517,0.01256043241954587,106.8296764057933,8.293352766269606e-07,193690.88252246345,4.002687844159441,0.010992916752686946,9.336074959380339,400618.2660956433,0.12940025300557412,8.323393989988048,54146.09268266213,1501.9241213875289,6132.372961619038,25.47201160737761,171467.5445257403,0.22450547105640037,0.013028074759630125,0.22976259624940082,1295.3608959869243,0.003663056866496784,Before PST,T2w SPAIR,06,False
8,16.0,81.0,10385611681.0,5.432113440133424,30.0,9.218770916607482,290.0,21.31863577338022,45.985769543878966,40.0,0.0,290.0,13.155785489221637,55.02921173687976,1.9774040944571554,1292273941.2309787,0.029963949962446335,913.5231438395981,0.5153735750766542,0.2825733310516417,55.74840151297494,197.28826250339472,203.05136412764844,177.14706963394758,155.54868923579093,217.8010905083954,426699.63492964656,101.67715716703596,0.3703951140669663,74000.34130722602,0.1734248995067152,426744.5694447609,4638.147842880983,28206474.655504312,-3733.742983009246,3607.155058037604,1843.1374960883709,0.3236385586744906,28.6987700125813,4.393933194220856,1006.9673500849059,0.1610708333625781,0.10786859230790743,0.9227139715362314,0.8445646663927521,-0.276801766951053,0.9828616571688108,0.010681156224373664,64.78536417302605,0.000873549045052101,11.139526043688871,0.9148999652839274,0.002619790600910566,129.57072834605233,7.512243925225633,1362.5731385314955,10935.648396953782,0.010551235243333417,1382.8280550089557,5491.386429224079,3744.5500037146635,21889533.844145257,7.887379938081982,0.0156357018998686,433476.3443396727,0.4182386554072214,0.6726612963878796,3686.785043983259,0.010713204896246628,8.792892252133322,0.30220088779618476,3733.600144678808,40424.83288897007,0.013025227487609323,1367.21438041918,5556.281597485995,1.3703328016656344,7630.036414580532,0.01689109729766799,0.013048217935101646,6.98663164595795,2605573.7499669055,0.8387718888783307,0.9048468938258349,0.14563192129212194,0.9323362184475142,5177.150490353098,0.012321885259025885,94.32913400498519,1.1216281005869846e-06,172077.95405533325,3.5915366326889346,0.009516617349218255,9.328744545245298,533677.59278998,0.15560855582373653,5.047901032403191,45547.76848953352,1363.752231338628,5560.623535404547,17.116443356923924,95912.44743055782,0.16803871275082935,0.012808644582035407,0.2789535781926788,1534.4710873653846,0.004245012259634086,During PST,T1w,06,False
9,26.0,84.0,11753035754.0,4.489563014577999,28.0,19.735111748753983,502.0,20.038203738142776,50.24237684472632,42.0,0.0,502.0,11.96408287627277,58.260109309744664,2.9477093892446935,1443342817.7661378,0.06089859133256907,869.9439057759053,0.515102804860971,0.28192446745823074,55.565442668462055,197.09336748749735,202.6850842040487,177.04268124872186,155.2037903133069,217.4058419352173,425188.3111285276,101.523346412304,0.3705284486107055,73798.93779345338,0.1735676542884669,425232.9459775212,5077.207915757502,32633808.896248028,-27654.009465291303,3948.1733336328043,1582.7757965822655,0.42765407825517493,24.521105852549063,4.038687814335201,960.7141489339356,0.21212973539058416,0.15490154862435604,0.9348747249527833,0.8668002402946023,-0.31299939852179115,0.9869516479980263,0.012436832233017264,66.97654047243398,0.0015629575544645435,10.662372087300167,0.9237731574446992,0.005352565620141311,133.95308094486785,7.370855076748027,1382.7372825537689,7655.873200323139,0.010290802241973806,1374.0749443180973,5499.86360428683,32188.554810586153,276448397.61848533,91.44158342699845,0.015085860738973894,297087.16411789454,0.39933593132616513,0.6567400845210483,3601.865655235921,0.010113807809089435,8.90673476012818,0.21485132302193616,32166.89154444048,45153.445494570624,0.015124445852257095,1387.3534013338906,5811.788070302087,1.7357428729763624,10330.483334800232,0.019272281867415895,0.012347442840565855,7.03172887013019,2346126.1228865604,0.7821531333173618,0.860592513944392,0.3496757251313948,0.9038958734483754,5229.072050491059,0.011378716274724431,89.58582300976335,1.0412413139619018e-06,156437.2235892499,3.1609911641575748,0.010967038807152225,9.646934261888818,389584.6809094561,0.1125108496403341,10.047357731179174,54779.12062180284,1383.6538777667142,5853.517797253599,31.434233291871724,194668.865868278,0.2784005606114333,0.011969979621244964,0.2056738246850693,1143.3747414724364,0.0030200973711445862,During PST,T2w SPAIR,06,False
